2019,nsw,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2019,nsw,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2019,nsw,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2019,nsw,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2019,nsw,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2019,nsw,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2019,nsw,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2019,nsw,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2019,nsw,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2019,nsw,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2019,nsw,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2019,nsw,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2019,nsw,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
2019,nsw,Morgan Phone,OTH FP,0.43226974491169545,2.2773449404612323
2019,nsw,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2019,nsw,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2019,nsw,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2019,nsw,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2019,nsw,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2019,nsw,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2019,nsw,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2019,nsw,Newspoll,@TPP,0.26830022991504826,1.7560935214625402
2019,nsw,Newspoll,ALP FP,-0.11240317248220662,1.895688265408725
2019,nsw,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2019,nsw,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2019,nsw,Newspoll,GRN FP,0.2841168299749348,2.003507023942781
2019,nsw,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2019,nsw,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2019,nsw,Newspoll,LNP FP,-0.8456214226430524,1.612580304710341
2019,nsw,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2019,nsw,Newspoll,OTH FP,1.0809957317694003,1.974712034773145
2019,nsw,Newspoll2,@TPP,0.7503610973839123,2.56274158327202
2019,nsw,Newspoll2,ALP FP,0.4400410148468729,2.8160594719681327
2019,nsw,Newspoll2,GRN FP,-0.07160389115680443,2.2377283572942686
2019,nsw,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2019,nsw,Newspoll2,LNP FP,-0.8085583722049947,2.752987131845914
2019,nsw,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2019,nsw,Newspoll2,ONP FP,0.49120586543316613,2.68880988947414
2019,nsw,Newspoll2,OTH FP,0.3261689447825248,2.397314179774751
2019,nsw,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2019,nsw,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2019,nsw,Nielsen,@TPP,0.009416885402547877,1.8262278849470233
2019,nsw,Nielsen,ALP FP,0.1350724951069298,2.190933428050837
2019,nsw,Nielsen,GRN FP,1.335282041702544,2.137751495259427
2019,nsw,Nielsen,LNP FP,-0.6619612831323908,1.7889277570889053
2019,nsw,Nielsen,OTH FP,1.2045713988854767,2.167271555026769
2019,nsw,ReachTEL,@TPP,-0.6999188410065711,2.372165628004737
2019,nsw,ReachTEL,ALP FP,-0.6622929019234346,2.208119454614824
2019,nsw,ReachTEL,GRN FP,0.04904742647146357,2.0196242627743954
2019,nsw,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2019,nsw,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2019,nsw,ReachTEL,LNP FP,0.02028344567550494,2.236229255280241
2019,nsw,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
2019,nsw,ReachTEL,ONP FP,0.6503120163264614,3.0240342220047975
2019,nsw,ReachTEL,OTH FP,0.7443438390739048,2.046086649869669
2019,nsw,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2019,nsw,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2019,nsw,SMS Morgan,@TPP,-0.5269128328608592,2.4898431567772814
2019,nsw,SMS Morgan,ALP FP,-0.9983656135809331,2.4507986630593037
2019,nsw,SMS Morgan,GRN FP,0.9853554300690807,2.5818844393018168
2019,nsw,SMS Morgan,KAP FP,0.04818557855422888,3.485952591985489
2019,nsw,SMS Morgan,LIB FP,0.18088320451942572,3.754763310236853
2019,nsw,SMS Morgan,LNP FP,-0.22254301852548058,2.444721961306784
2019,nsw,SMS Morgan,NAT FP,0.016639617510046334,3.7263155268847568
2019,nsw,SMS Morgan,ONP FP,0.5464452490225945,3.754777291548634
2019,nsw,SMS Morgan,OTH FP,0.557820090836125,2.419696698106135
2019,nsw,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2019,nsw,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2019,nsw,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2019,nsw,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2019,nsw,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2019,nsw,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2019,nsw,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2019,nsw,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2019,fed,AMR,@TPP,-0.06540636496502679,3.228217989868156
2019,fed,AMR,ALP FP,0.14728388508966891,3.233241747130807
2019,fed,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2019,fed,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2019,fed,AMR,OTH FP,0.893239635020579,3.449733879168614
2019,fed,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2019,fed,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2019,fed,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2019,fed,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2019,fed,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2019,fed,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2019,fed,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2019,fed,Essential,@TPP,0.6024140160386797,2.1310235784774365
2019,fed,Essential,ALP FP,0.46195935182664927,1.9340470367177647
2019,fed,Essential,GRN FP,0.06307515680592235,1.7495974736208924
2019,fed,Essential,KAP FP,0.018502014399033116,3.368280753054875
2019,fed,Essential,LIB FP,0.256700396272349,3.6275674841688117
2019,fed,Essential,LNP FP,-0.6761867078595504,2.1098353015685203
2019,fed,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2019,fed,Essential,ONP FP,-0.2119585935802597,3.4543818723838005
2019,fed,Essential,OTH FP,0.23245578873426143,1.9543573835600292
2019,fed,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2019,fed,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2019,fed,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2019,fed,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2019,fed,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2019,fed,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2019,fed,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2019,fed,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2019,fed,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2019,fed,Galaxy,@TPP,-0.10214464818238382,1.782825874265998
2019,fed,Galaxy,ALP FP,-0.27813846601175934,1.8619706612771418
2019,fed,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2019,fed,Galaxy,GRN FP,0.8500274998671041,1.7919552442650812
2019,fed,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2019,fed,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2019,fed,Galaxy,LNP FP,-0.15131775587583463,1.6404681726438322
2019,fed,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2019,fed,Galaxy,ONP FP,0.5982518459888682,3.209248899803728
2019,fed,Galaxy,OTH FP,0.6029845652272356,2.004408897698971
2019,fed,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2019,fed,Galaxy,UAP FP,-0.13775538577399152,3.3395404652700194
2019,fed,Ipsos,@TPP,-0.13819874308738453,2.557790798388064
2019,fed,Ipsos,ALP FP,-0.7820725417300093,2.6195826973289393
2019,fed,Ipsos,GRN FP,1.4282522529289443,2.837824398920484
2019,fed,Ipsos,LNP FP,0.020307803185533452,2.5562928627840376
2019,fed,Ipsos,OTH FP,-0.4036331335924842,2.5633610132226554
2019,fed,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2019,fed,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2019,fed,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2019,fed,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2019,fed,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2019,fed,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2019,fed,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2019,fed,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2019,fed,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2019,fed,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2019,fed,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2019,fed,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2019,fed,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2019,fed,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
2019,fed,Morgan Phone,OTH FP,0.43226974491169545,2.2773449404612323
2019,fed,Morgan multi-mode,@TPP,-0.02140931695546361,2.3792218394848836
2019,fed,Morgan multi-mode,ALP FP,-1.0187923371918586,2.762920168261463
2019,fed,Morgan multi-mode,GRN FP,1.4237133137313762,2.7020068185363573
2019,fed,Morgan multi-mode,LNP FP,-1.0552307597693944,2.5117679373358603
2019,fed,Morgan multi-mode,OTH FP,1.8790254953382475,2.8707695578601706
2019,fed,Morgan multi-mode,UAP FP,0.21993122305938737,3.5363711587235676
2019,fed,Newspoll,@TPP,0.26830022991504826,1.7560935214625402
2019,fed,Newspoll,ALP FP,-0.11240317248220662,1.895688265408725
2019,fed,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2019,fed,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2019,fed,Newspoll,GRN FP,0.2841168299749348,2.003507023942781
2019,fed,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2019,fed,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2019,fed,Newspoll,LNP FP,-0.8456214226430524,1.612580304710341
2019,fed,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2019,fed,Newspoll,OTH FP,1.0809957317694003,1.974712034773145
2019,fed,Newspoll2,@TPP,0.21760440812160495,2.4457366726715573
2019,fed,Newspoll2,ALP FP,-0.18950775998327704,2.5400613022490255
2019,fed,Newspoll2,GRN FP,0.269917382790724,2.288772718395042
2019,fed,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2019,fed,Newspoll2,LNP FP,-0.1898986992046974,2.6624927133571954
2019,fed,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2019,fed,Newspoll2,ONP FP,0.7149376345639049,3.076229556035364
2019,fed,Newspoll2,OTH FP,0.21514518284768724,2.609913098402996
2019,fed,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2019,fed,Nielsen,@TPP,0.009416885402547877,1.8262278849470233
2019,fed,Nielsen,ALP FP,0.1350724951069298,2.190933428050837
2019,fed,Nielsen,GRN FP,1.335282041702544,2.137751495259427
2019,fed,Nielsen,LNP FP,-0.6619612831323908,1.7889277570889053
2019,fed,Nielsen,OTH FP,1.2045713988854767,2.167271555026769
2019,fed,ReachTEL,@TPP,-0.7688829106284049,2.2804713722994023
2019,fed,ReachTEL,ALP FP,-0.6455790090039069,2.204991594853443
2019,fed,ReachTEL,GRN FP,0.07078413500680816,2.010356864249286
2019,fed,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2019,fed,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2019,fed,ReachTEL,LNP FP,0.1169840196564712,2.131837037896175
2019,fed,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
2019,fed,ReachTEL,ONP FP,0.8469512107866294,3.040838030939391
2019,fed,ReachTEL,OTH FP,0.6523335224343141,2.0830862418144083
2019,fed,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2019,fed,ReachTEL,SFF FP,0.011565472680796413,3.673179257427416
2019,fed,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2019,fed,SMS Morgan,@TPP,-0.5269128328608592,2.4898431567772814
2019,fed,SMS Morgan,ALP FP,-0.9983656135809331,2.4507986630593037
2019,fed,SMS Morgan,GRN FP,0.9853554300690807,2.5818844393018168
2019,fed,SMS Morgan,KAP FP,0.04818557855422888,3.485952591985489
2019,fed,SMS Morgan,LIB FP,0.18088320451942572,3.754763310236853
2019,fed,SMS Morgan,LNP FP,-0.22254301852548058,2.444721961306784
2019,fed,SMS Morgan,NAT FP,0.016639617510046334,3.7263155268847568
2019,fed,SMS Morgan,ONP FP,0.5464452490225945,3.754777291548634
2019,fed,SMS Morgan,OTH FP,0.557820090836125,2.419696698106135
2019,fed,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2019,fed,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2019,fed,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2019,fed,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2019,fed,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2019,fed,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2019,fed,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2019,fed,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2020,qld,AMR,@TPP,-0.06540636496502679,3.228217989868156
2020,qld,AMR,ALP FP,0.14728388508966891,3.233241747130807
2020,qld,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2020,qld,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2020,qld,AMR,OTH FP,0.893239635020579,3.449733879168614
2020,qld,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2020,qld,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2020,qld,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2020,qld,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2020,qld,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2020,qld,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2020,qld,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2020,qld,Essential,@TPP,0.8263490298930184,2.0892231934226286
2020,qld,Essential,ALP FP,0.6637080037338546,1.8949440482365376
2020,qld,Essential,GRN FP,-0.01591329451482412,1.655252985329148
2020,qld,Essential,KAP FP,0.018502014399033116,3.368280753054875
2020,qld,Essential,LIB FP,0.256700396272349,3.6275674841688117
2020,qld,Essential,LNP FP,-0.9199554568470436,2.0778261208367987
2020,qld,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2020,qld,Essential,ONP FP,0.2838443887707763,2.9062806505944083
2020,qld,Essential,OTH FP,0.26735003821167347,1.8358892378551301
2020,qld,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2020,qld,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2020,qld,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2020,qld,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2020,qld,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2020,qld,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2020,qld,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2020,qld,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2020,qld,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2020,qld,Galaxy,@TPP,0.05343332346270987,1.8703961382719039
2020,qld,Galaxy,ALP FP,-0.10710490205789563,1.8912613594375136
2020,qld,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2020,qld,Galaxy,GRN FP,0.7632247842846922,1.7867542302613044
2020,qld,Galaxy,KAP FP,-0.5060053620026677,3.5743020141232047
2020,qld,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2020,qld,Galaxy,LNP FP,-0.3154331203466818,1.7604254685124736
2020,qld,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2020,qld,Galaxy,ONP FP,0.34630759034494496,2.903682638712698
2020,qld,Galaxy,OTH FP,0.6098054434221895,1.9759689095186983
2020,qld,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2020,qld,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2020,qld,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2020,qld,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2020,qld,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2020,qld,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2020,qld,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2020,qld,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2020,qld,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2020,qld,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2020,qld,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2020,qld,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2020,qld,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2020,qld,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2020,qld,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2020,qld,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2020,qld,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2020,qld,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2020,qld,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2020,qld,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2020,qld,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2020,qld,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2020,qld,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
2020,qld,Morgan Phone,OTH FP,0.43226974491169545,2.2773449404612323
2020,qld,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2020,qld,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2020,qld,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2020,qld,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2020,qld,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2020,qld,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2020,qld,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2020,qld,Newspoll,@TPP,0.26830022991504826,1.7560935214625402
2020,qld,Newspoll,ALP FP,-0.11240317248220662,1.895688265408725
2020,qld,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2020,qld,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2020,qld,Newspoll,GRN FP,0.2841168299749348,2.003507023942781
2020,qld,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2020,qld,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2020,qld,Newspoll,LNP FP,-0.8456214226430524,1.612580304710341
2020,qld,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2020,qld,Newspoll,OTH FP,1.0809957317694003,1.974712034773145
2020,qld,Newspoll2,@TPP,0.8424952368085058,2.524386912909355
2020,qld,Newspoll2,ALP FP,0.711647326639868,2.729650307997625
2020,qld,Newspoll2,GRN FP,-0.1308428502593004,2.198200640640616
2020,qld,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2020,qld,Newspoll2,LNP FP,-0.8582271300696178,2.7268039354534515
2020,qld,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2020,qld,Newspoll2,ONP FP,0.3839996659787873,2.6257516174861277
2020,qld,Newspoll2,OTH FP,0.22639440273267725,2.419046157269862
2020,qld,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2020,qld,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2020,qld,Nielsen,@TPP,0.009416885402547877,1.8262278849470233
2020,qld,Nielsen,ALP FP,0.1350724951069298,2.190933428050837
2020,qld,Nielsen,GRN FP,1.335282041702544,2.137751495259427
2020,qld,Nielsen,LNP FP,-0.6619612831323908,1.7889277570889053
2020,qld,Nielsen,OTH FP,1.2045713988854767,2.167271555026769
2020,qld,ReachTEL,@TPP,-0.6351749572904059,2.3347458797560585
2020,qld,ReachTEL,ALP FP,-0.544054997385758,2.221509475299888
2020,qld,ReachTEL,GRN FP,0.05839892324603237,1.9725054066236754
2020,qld,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2020,qld,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2020,qld,ReachTEL,LNP FP,-0.018589338132947154,2.1847766972709013
2020,qld,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
2020,qld,ReachTEL,ONP FP,0.8294165865037373,2.8844085364066716
2020,qld,ReachTEL,OTH FP,0.6501248438955571,2.0428823192110173
2020,qld,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2020,qld,ReachTEL,SFF FP,0.011565472680796413,3.673179257427416
2020,qld,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2020,qld,SMS Morgan,@TPP,-0.5188908417645144,2.532564543071917
2020,qld,SMS Morgan,ALP FP,-0.9390420090042957,2.4722145466460734
2020,qld,SMS Morgan,GRN FP,0.9710752742686504,2.6254247600977494
2020,qld,SMS Morgan,KAP FP,0.07520721442890242,3.5950541319022937
2020,qld,SMS Morgan,LIB FP,0.18088320451942572,3.754763310236853
2020,qld,SMS Morgan,LNP FP,-0.23322745318186172,2.488475069265829
2020,qld,SMS Morgan,NAT FP,0.016639617510046334,3.7263155268847568
2020,qld,SMS Morgan,ONP FP,0.28050599091785733,3.835800285707432
2020,qld,SMS Morgan,OTH FP,0.562306081302779,2.4614592550944945
2020,qld,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2020,qld,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2020,qld,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2020,qld,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2020,qld,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2020,qld,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2020,qld,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2020,qld,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2021,wa,AMR,@TPP,-0.06540636496502679,3.228217989868156
2021,wa,AMR,ALP FP,0.14728388508966891,3.233241747130807
2021,wa,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2021,wa,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2021,wa,AMR,OTH FP,0.893239635020579,3.449733879168614
2021,wa,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2021,wa,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2021,wa,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2021,wa,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2021,wa,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2021,wa,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2021,wa,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2021,wa,Essential,@TPP,0.8263490298930184,2.0892231934226286
2021,wa,Essential,ALP FP,0.6637080037338546,1.8949440482365376
2021,wa,Essential,GRN FP,-0.01591329451482412,1.655252985329148
2021,wa,Essential,KAP FP,0.018502014399033116,3.368280753054875
2021,wa,Essential,LIB FP,0.256700396272349,3.6275674841688117
2021,wa,Essential,LNP FP,-0.9199554568470436,2.0778261208367987
2021,wa,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2021,wa,Essential,ONP FP,0.2838443887707763,2.9062806505944083
2021,wa,Essential,OTH FP,0.26735003821167347,1.8358892378551301
2021,wa,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2021,wa,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2021,wa,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2021,wa,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2021,wa,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2021,wa,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2021,wa,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2021,wa,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2021,wa,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2021,wa,Galaxy,@TPP,0.038549182550868026,1.8559766589335334
2021,wa,Galaxy,ALP FP,-0.15430881466802723,1.9044838544915768
2021,wa,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2021,wa,Galaxy,GRN FP,0.7791679004973819,1.7711514147456882
2021,wa,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2021,wa,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2021,wa,Galaxy,LNP FP,-0.3065242915126102,1.7443527173075026
2021,wa,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2021,wa,Galaxy,ONP FP,0.5625320333887646,2.8834691269469093
2021,wa,Galaxy,OTH FP,0.6037093203857171,1.957919857655211
2021,wa,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2021,wa,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2021,wa,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2021,wa,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2021,wa,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2021,wa,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2021,wa,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2021,wa,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2021,wa,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2021,wa,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2021,wa,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2021,wa,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2021,wa,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2021,wa,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2021,wa,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2021,wa,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2021,wa,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2021,wa,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2021,wa,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2021,wa,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2021,wa,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2021,wa,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2021,wa,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
